"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000011347.10",613.122173022999,-0.354310646568989,0.128887824443271,-2.7489846158815,0.00597801919147881,0.0197341798364485,"ENSG00000011347","SYT7"
"ENSG00000011376.12",1949.7158894558,-0.0526986180462385,0.0701114539458817,-0.751640639016215,0.452267197234372,0.6006673713269,"ENSG00000011376","LARS2"
"ENSG00000011405.14",10572.3994989737,0.171373812920387,0.0839420985933653,2.04157169992331,0.0411940348974191,0.0973710248844315,"ENSG00000011405","PIK3C2A"
"ENSG00000011426.11",8732.1331612868,-0.432859189761539,0.0599663916752628,-7.21836311421922,5.26170642783349e-13,1.2778429896167e-11,"ENSG00000011426","ANLN"
"ENSG00000011451.21",5334.45113707517,0.11551445871105,0.0473825352831088,2.43791215520351,0.0147723633362521,0.0420664746958947,"ENSG00000011451","WIZ"
"ENSG00000011454.18",5552.4728347308,-0.19861065578472,0.0506275532523428,-3.9229755938389,8.74620142981691e-05,0.000507981655712251,"ENSG00000011454","RABGAP1"
"ENSG00000011454.18",5552.4728347308,-0.19861065578472,0.0506275532523428,-3.9229755938389,8.74620142981691e-05,0.000507981655712251,"ENSG00000011454","RABGAP1"
"ENSG00000011465.18",689.222600708971,-0.526273128409231,0.11809129260727,-4.45649392762116,8.33109597307476e-06,6.22652043765741e-05,"ENSG00000011465","DCN"
"ENSG00000011485.15",2389.55090261991,-0.0846942209069881,0.066181418106927,-1.27972810691591,0.20064077594952,0.333622529175494,"ENSG00000011485","PPP5C"
"ENSG00000011523.14",6086.17274874389,0.0553687783781566,0.0389565901541999,1.42129427034022,0.155231228526242,0.275298303943709,"ENSG00000011523","CEP68"
"ENSG00000011566.15",4320.73772048582,0.0769011425429986,0.0489257776625938,1.57179193089849,0.11599881350261,0.22109757832585,"ENSG00000011566","MAP4K3"
"ENSG00000012048.23",4213.14925293129,-0.491180351330386,0.102611968544497,-4.78677446985525,1.69483103911369e-06,1.47215250842722e-05,"ENSG00000012048","BRCA1"
"ENSG00000012061.16",1090.40272135332,0.288955499392494,0.0854193063319164,3.38278911174589,0.000717537085894223,0.00322079722964255,"ENSG00000012061","ERCC1"
"ENSG00000012174.12",4427.00133962827,0.29286903849178,0.0494312508981152,5.9247749787968,3.12725310822899e-09,4.43027523665774e-08,"ENSG00000012174","MBTPS2"
"ENSG00000012232.10",5662.46473886887,-0.172805671531059,0.0567745769015913,-3.04371570801113,0.00233675849507136,0.00896050249989768,"ENSG00000012232","EXTL3"
"ENSG00000012660.14",13362.4231942993,-0.114562735916875,0.0361449998281829,-3.16953206422616,0.00152684610671046,0.00618944807073013,"ENSG00000012660","ELOVL5"
"ENSG00000012817.16",560.564437256897,0.460398884228824,0.167252366652586,2.75271969804265,0.00591024755509607,0.0195487187507965,"ENSG00000012817","KDM5D"
"ENSG00000012822.16",1650.71974294687,0.116983987308638,0.0736564971971788,1.58823717879865,0.112232716952965,0.215461445982127,"ENSG00000012822","CALCOCO1"
"ENSG00000012963.15",4031.70333999818,-0.285879511378418,0.0554619867341881,-5.15451263490701,2.54291415672222e-07,2.56930288853726e-06,"ENSG00000012963","UBR7"
"ENSG00000013016.16",445.653227048248,0.356754079525915,0.1266394480386,2.81708492141544,0.00484617101704347,0.0164717523302239,"ENSG00000013016","EHD3"
"ENSG00000013275.8",1430.45595288543,-0.0146079725099272,0.0707843566558779,-0.206372893674017,0.836499642800276,0.899308489699955,"ENSG00000013275","PSMC4"
"ENSG00000013288.9",253.270471093732,-0.216875764311506,0.145593821899533,-1.48959455478242,0.136330874630528,0.249847453549594,"ENSG00000013288","MAN2B2"
"ENSG00000013293.6",7983.03593878315,0.236432439131369,0.056237463454992,4.20418035604665,2.62029944402212e-05,0.00017248559954196,"ENSG00000013293","SLC7A14"
"ENSG00000013297.12",229.526868179585,-0.579295316633832,0.190499211067732,-3.04093289093919,0.002358463910069,0.00902434743724152,"ENSG00000013297","CLDN11"
"ENSG00000013297.12",229.526868179585,-0.579295316633832,0.190499211067732,-3.04093289093919,0.002358463910069,0.00902434743724152,"ENSG00000013297","CLDN11"
"ENSG00000013306.16",7540.2684210715,-0.0395253391816094,0.0486396298686586,-0.812615953047741,0.416438282132858,0.566140391170716,"ENSG00000013306","SLC25A39"
"ENSG00000013364.19",1205.17756363064,4.45787961126604,0.225222090485096,19.7932609614999,3.40295461222151e-87,1.82228219484462e-84,"ENSG00000013364","MVP"
"ENSG00000013374.17",2116.50171689222,0.0921849527631295,0.0634993030019624,1.45174747446095,0.146571833610898,0.263991306521975,"ENSG00000013374","NUB1"
"ENSG00000013375.16",5733.67428879466,-0.00369176988083601,0.0400295016591016,-0.0922262263536474,0.926518301222587,0.956342618166336,"ENSG00000013375","PGM3"
"ENSG00000013392.8",767.435951295176,0.0836120317032597,0.092441658039123,0.904484336140678,0.365738636492544,0.51608179141438,"ENSG00000013392","RWDD2A"
"ENSG00000013441.17",2929.66144528292,0.351696879640833,0.0977712704157368,3.59713930426975,0.000321736195198964,0.00159971896498649,"ENSG00000013441","CLK1"
"ENSG00000013503.10",1797.48033432069,0.0613105485120524,0.0748440174742021,0.81917767887307,0.412685048044268,0.562108211185821,"ENSG00000013503","POLR3B"
"ENSG00000013523.11",1888.96611462997,0.121247017059705,0.0909565655868453,1.33302105546122,0.182524894212409,0.310933929857627,"ENSG00000013523","ANGEL1"
"ENSG00000013561.18",3124.28225076159,0.00455100023613925,0.0782787764270994,0.0581383670499446,0.953638413576342,0.974349572403352,"ENSG00000013561","RNF14"
"ENSG00000013563.14",918.693620302033,0.11394159313201,0.0959459418641485,1.1875603169683,0.235006679837415,0.374932450626951,"ENSG00000013563","DNASE1L1"
"ENSG00000013573.17",1835.75359987188,-0.411406200173898,0.150531734697099,-2.73301972505488,0.00627565738449062,0.0205103114396993,"ENSG00000013573","DDX11"
"ENSG00000013810.21",1886.97903536927,-0.53078473429814,0.107605568280986,-4.93268836155507,8.11055025770989e-07,7.50120839897003e-06,"ENSG00000013810","TACC3"
"ENSG00000014123.10",6780.12953695616,0.017108481943935,0.0488988373662229,0.349875024958217,0.726432491055893,0.824162285933116,"ENSG00000014123","UFL1"
"ENSG00000014138.9",1941.73799292171,-0.385938157609245,0.0821017063484217,-4.70073247895004,2.59229942712557e-06,2.17179272342574e-05,"ENSG00000014138","POLA2"
"ENSG00000014164.7",715.712451550993,-0.0444971586485823,0.0975694057173288,-0.456056468945771,0.648349372102253,0.768206856423844,"ENSG00000014164","ZC3H3"
"ENSG00000014216.16",5658.90221939914,0.0472491960250852,0.0457249978441015,1.03333402411916,0.30144760997751,0.449777640409464,"ENSG00000014216","CAPN1"
"ENSG00000014641.21",6820.89259979916,-0.039460683092537,0.0437260815956124,-0.902451846874307,0.366816889990849,0.51705829057673,"ENSG00000014641","MDH1"
"ENSG00000014824.14",9855.43950221871,-0.104601809246009,0.0352878500091535,-2.96424432825679,0.00303427266501925,0.0111482196371719,"ENSG00000014824","SLC30A9"
"ENSG00000014919.13",5703.201281598,-0.0806455151078617,0.0512841886312297,-1.57252200454532,0.115829540073777,0.220932212678567,"ENSG00000014919","COX15"
"ENSG00000015133.20",2473.68209916533,0.160455599727797,0.0851572272441697,1.88422762131188,0.0595341928702071,0.130640501744106,"ENSG00000015133","CCDC88C"
"ENSG00000015153.15",562.117063982937,-0.0257690576534272,0.133213607469434,-0.193441632149628,0.846613113372422,0.905460298567448,"ENSG00000015153","YAF2"
"ENSG00000015171.20",6639.89165913982,0.140651681519708,0.0903107179989157,1.55741959134238,0.119370897705776,0.225796947090933,"ENSG00000015171","ZMYND11"
"ENSG00000015475.19",1012.08350567335,0.0384209038584744,0.097957634408349,0.392219596670862,0.694895965782845,0.802741172518726,"ENSG00000015475","BID"
"ENSG00000015479.20",28601.3737743649,-0.0190267383330068,0.0410294276695609,-0.463733944481086,0.642838374294935,0.764150274501865,"ENSG00000015479","MATR3"
"ENSG00000015532.10",552.562315901826,0.00398182244435176,0.0994381475014476,0.0400432082093423,0.968058678730085,0.984139387679089,"ENSG00000015532","XYLT2"
"ENSG00000015676.18",5849.90585278895,-0.168308946634371,0.0590660992483197,-2.84950163928693,0.00437877801045366,0.01508903233332,"ENSG00000015676","NUDCD3"
"ENSG00000016082.15",3655.07175399833,-0.0554516205552168,0.0483870002743227,-1.14600244364896,0.251794140956931,0.394371928875216,"ENSG00000016082","ISL1"
"ENSG00000016864.19",1932.1154585536,0.0347469482191585,0.0827185192739599,0.420062502619011,0.674439794548501,0.78847835384941,"ENSG00000016864","GLT8D1"
"ENSG00000017260.20",16696.9209413199,0.343486466063508,0.0473693360894052,7.25124087479735,4.12970490597044e-13,1.01910459776367e-11,"ENSG00000017260","ATP2C1"
"ENSG00000017797.13",3697.0315038342,0.00369379730721402,0.0535322278809578,0.0690013745631527,0.944988525365921,0.96840753101799,"ENSG00000017797","RALBP1"
"ENSG00000018189.13",5391.90193514256,-0.134375640764782,0.0969959335017305,-1.38537396273819,0.165938148302992,0.289823478200432,"ENSG00000018189","RUFY3"
"ENSG00000018236.15",75708.685834458,0.187056347454669,0.0527441025827697,3.54648839007409,0.000390401944201879,0.00189537843263922,"ENSG00000018236","CNTN1"
"ENSG00000018610.15",1314.44613725316,0.0463745352186123,0.0771979780851964,0.600722148026118,0.548025064813975,0.685345711291841,"ENSG00000018610","CXorf56"
"ENSG00000018699.13",3450.51152098042,0.0340399311804057,0.0627976539062986,0.54205737098391,0.587778984187981,0.719112739393794,"ENSG00000018699","TTC27"
"ENSG00000019144.20",2428.1995160297,0.293164884091794,0.0781898380039616,3.74939879114394,0.000177259015953257,0.000942623664776256,"ENSG00000019144","PHLDB1"
"ENSG00000019485.14",774.125464307853,0.177805509514808,0.112357994837134,1.58249094577152,0.113537537655797,0.217373440881942,"ENSG00000019485","PRDM11"
"ENSG00000019991.18",4332.51047525283,0.757477821025998,0.05262173798414,14.3947701091572,5.5810150416913e-47,9.4877255708752e-45,"ENSG00000019991","HGF"
"ENSG00000019995.6",5334.35693696312,-0.0238149684297225,0.0446310533387098,-0.533596378489842,0.593620814378581,0.723329462877534,"ENSG00000019995","ZRANB1"
"ENSG00000020129.16",2043.60851039609,0.242441202207734,0.0660703410586019,3.66944075546239,0.000243081662461021,0.00124624442554214,"ENSG00000020129","NCDN"
"ENSG00000020181.18",3392.75615533661,0.0629032989835604,0.0716151239764105,0.878352162097497,0.379752636536597,0.530405677791726,"ENSG00000020181","ADGRA2"
"ENSG00000020256.20",1866.09955481016,-0.355684911948003,0.0719998972482702,-4.94007527151782,7.80924189012246e-07,7.24757197948107e-06,"ENSG00000020256","ZFP64"
"ENSG00000020426.11",1149.15273770871,-0.351750370904439,0.0777877267121012,-4.52192634715109,6.12793837744289e-06,4.73864404493959e-05,"ENSG00000020426","MNAT1"
"ENSG00000020577.14",376.137802828272,-1.02779118462421,0.294581768346527,-3.48898436720354,0.000484859503872578,0.00229163516614091,"ENSG00000020577","SAMD4A"
"ENSG00000020922.13",11300.0125616582,-0.0966978442045083,0.0499912016859817,-1.93429725518328,0.0530765905295567,0.119122021075346,"ENSG00000020922","MRE11"
"ENSG00000021355.13",990.117928594379,-0.0671637769531152,0.0822573689968699,-0.816507721705407,0.414209808985618,0.56368323433748,"ENSG00000021355","SERPINB1"
"ENSG00000021574.13",1499.85402022909,0.0185031531250873,0.180368151344592,0.102585478573416,0.918291968448011,0.950967606079887,"ENSG00000021574","SPAST"
"ENSG00000021762.20",2498.87049549032,0.146623060154409,0.114727121737462,1.27801567697251,0.201243898690971,0.334417712176928,"ENSG00000021762","OSBPL5"
"ENSG00000021776.11",7446.16147153247,-0.283177847653906,0.0444399224214175,-6.37214990990692,1.86396552954832e-10,3.20317540758424e-09,"ENSG00000021776","AQR"
"ENSG00000022267.19",6277.38970604258,-0.0918715047295021,0.0482292903631414,-1.90489024486485,0.056794339578307,0.125909206558408,"ENSG00000022267","FHL1"
"ENSG00000022277.13",3024.31506794419,-0.0922855038476822,0.0637877798825641,-1.44675836057602,0.147964612698767,0.265889768730081,"ENSG00000022277","RTFDC1"
"ENSG00000022355.18",450.275191025233,1.18054291478106,0.11955996617693,9.87406531241436,5.3933413663229e-23,3.22696570018538e-21,"ENSG00000022355","GABRA1"
"ENSG00000022567.10",356.711037637204,0.304274960057231,0.154453844252415,1.97000574203884,0.0488377124830034,0.111667784093289,"ENSG00000022567","SLC45A4"
"ENSG00000022840.17",5287.03050470246,-0.0225264004676683,0.0571931203076013,-0.393865561915746,0.693680297072251,0.802042101008724,"ENSG00000022840","RNF10"
"ENSG00000022976.16",270.398818456195,-0.0771681671559499,0.152346513465302,-0.506530575598146,0.612484230943392,0.739371744071655,"ENSG00000022976","ZNF839"
"ENSG00000023041.12",1894.06319703052,0.00478504928918938,0.0749977826672291,0.0638025434754653,0.949127452987044,0.971440655723551,"ENSG00000023041","ZDHHC6"
"ENSG00000023171.20",4343.45473150292,-0.199591388418631,0.0716008648397461,-2.78755555348875,0.0053107347815225,0.0178749118510704,"ENSG00000023171","GRAMD1B"
"ENSG00000023191.17",1679.01779165198,-0.422848766405097,0.100019456363049,-4.22766511417785,2.36128886297588e-05,0.000157077041754482,"ENSG00000023191","RNH1"
"ENSG00000023228.14",16541.3525364191,-0.142845544960924,0.0341924674276219,-4.17769045955217,2.94484046659907e-05,0.000191262834428599,"ENSG00000023228","NDUFS1"
"ENSG00000023287.13",12726.7673073642,0.148392521306924,0.0397422449798165,3.73387364962113,0.000188557114240277,0.000995782393251166,"ENSG00000023287","RB1CC1"
"ENSG00000023318.9",3849.60741575536,-0.0919323354787119,0.0568394941866845,-1.61740242052063,0.105791443597285,0.206042255124008,"ENSG00000023318","ERP44"
"ENSG00000023330.15",2432.79367071498,-0.0235261651640939,0.0540013174225294,-0.435659096610832,0.663084086924258,0.77979911836596,"ENSG00000023330","ALAS1"
"ENSG00000023445.16",237.504315685793,0.711922306463732,0.208069260644436,3.42156407082312,0.000622620531826379,0.00284846898584388,"ENSG00000023445","BIRC3"
"ENSG00000023516.9",14935.3844197668,0.211669855629041,0.0472236144799756,4.48228832036557,7.38468793040848e-06,5.59078587642027e-05,"ENSG00000023516","AKAP11"
"ENSG00000023572.10",868.131086028267,0.0898906386280323,0.10052902745499,0.894175950008854,0.371227757853453,0.521559659794108,"ENSG00000023572","GLRX2"
"ENSG00000023608.5",2054.65458822999,0.226854133770193,0.0709062143596317,3.19935475076421,0.00137735571632755,0.00566493076876655,"ENSG00000023608","SNAPC1"
"ENSG00000023697.13",2104.03173717661,-0.230559621486797,0.0648972694162935,-3.55268601530577,0.000381319312120379,0.00186225710570418,"ENSG00000023697","DERA"
"ENSG00000023734.11",13131.6400743291,0.139190486246481,0.0400992488138501,3.47114946947348,0.000518235447297275,0.0024279534735581,"ENSG00000023734","STRAP"
"ENSG00000023902.14",2707.9077757021,-0.0421243311085522,0.0929574358913985,-0.453157197211912,0.650435551309402,0.76979482009636,"ENSG00000023902","PLEKHO1"
"ENSG00000023909.10",780.692103288583,0.314415571033296,0.100040225457963,3.14289146784675,0.00167287854695457,0.00670027271424211,"ENSG00000023909","GCLM"
"ENSG00000024422.12",404.000890229774,-1.53858552133304,0.122666844012695,-12.5427986161755,4.35344866098953e-36,4.75769746522428e-34,"ENSG00000024422","EHD2"
"ENSG00000024526.17",5337.88088387259,-0.414431671093942,0.103962802498351,-3.98634570379648,6.70987276709111e-05,0.000402141786992422,"ENSG00000024526","DEPDC1"
"ENSG00000025039.15",3812.16441241661,0.021653760484955,0.0579422347201696,0.373712898536468,0.708617927908304,0.812548766721411,"ENSG00000025039","RRAGD"
"ENSG00000025156.13",3236.4301712604,-0.132772309552889,0.0601285518006948,-2.20814081790932,0.0272344583904089,0.0694313376246797,"ENSG00000025156","HSF2"
"ENSG00000025293.17",6190.67391543093,-0.206360498016615,0.0471625031761576,-4.37552046900126,1.21143072820365e-05,8.62661110309916e-05,"ENSG00000025293","PHF20"
"ENSG00000025434.19",257.351862909015,-0.348456249022013,0.187276963749655,-1.86064661688886,0.0627940970937205,0.136193758581156,"ENSG00000025434","NR1H3"
"ENSG00000025770.19",1811.67340498717,-0.418110565910669,0.0967825725899649,-4.32010179851348,1.55957239737778e-05,0.000108040235290531,"ENSG00000025770","NCAPH2"
"ENSG00000025772.8",5212.58698345008,-0.0165010501523388,0.0658938374305048,-0.250418715858547,0.802263557445974,0.876369366330257,"ENSG00000025772","TOMM34"
"ENSG00000025796.14",20378.1293276162,0.215877550247076,0.0431099230766762,5.00760694615743,5.51109312895319e-07,5.25590448896604e-06,"ENSG00000025796","SEC63"
"ENSG00000025800.14",10315.3430959298,-0.120892449805499,0.0357957773433257,-3.37728242764477,0.000732058419348934,0.00327773648462671,"ENSG00000025800","KPNA6"
"ENSG00000026025.16",48379.3692700849,0.0367593613849149,0.0783081972333924,0.46941907339989,0.638770117595023,0.760981975466373,"ENSG00000026025","VIM"
"ENSG00000026036.22",295.111154357631,0.268848328952475,0.19435456020542,1.38328799009563,0.1665765790503,0.290796277364094,"ENSG00000026036","RTEL1-TNFRSF6B"
"ENSG00000026297.17",488.539791454696,0.0463716578630335,0.152012170163923,0.305052271887366,0.760326341175573,0.847290034411412,"ENSG00000026297","RNASET2"
"ENSG00000026559.14",2173.04125745285,-0.290614327089592,0.059918658499454,-4.85014742264698,1.23369746166564e-06,1.10475750956848e-05,"ENSG00000026559","KCNG1"
"ENSG00000026652.15",1257.52707811241,-0.439101633029981,0.0971083351727897,-4.52177078567629,6.13244454806584e-06,4.73870715077815e-05,"ENSG00000026652","AGPAT4"
"ENSG00000026950.17",1031.19193513883,0.0974480758299326,0.0821168190395628,1.18670056840589,0.235345750758824,0.375305686513849,"ENSG00000026950","BTN3A1"
"ENSG00000027001.10",1127.67929795579,0.049158283927204,0.0919310066787426,0.534730181939485,0.592836447750778,0.722905425869387,"ENSG00000027001","MIPEP"
"ENSG00000027644.5",352.118985319967,0.0825269863664206,0.168363316184169,0.490172017496649,0.624012180128688,0.748562998339858,"ENSG00000027644","INSRR"
"ENSG00000027697.16",2550.65928619264,0.0964651216341285,0.0560688735949607,1.72047546970515,0.0853460489068056,0.17440491963211,"ENSG00000027697","IFNGR1"
